  -1.0900799892936783       -8.3503622717369885E-002 -0.17233747778658698     
  -1.0900799892936783       -8.3503622717369885E-002 -0.17233747778658690     
  -1.0900799892936783       -5.2926109124652940E-002  -7.6265296769199423E-002
  -1.0800667788122871       0.69794223606309935       0.59372043186370826     
  -1.0800667788122871       -7.9425979061893359E-002 -0.16745598596878797     
  -1.0800667788122871       -7.9425979061893415E-002 -0.16745598596878788     
  -1.0800667788122871       -5.2107671787671013E-002  -7.5490935169916826E-002
  -1.0700535683308958       0.69451618259890480       0.59854725809002784     
  -1.0700535683308958       -7.5418435903514519E-002 -0.16262318565319381     
  -1.0700535683308958       -7.5418435903514519E-002 -0.16262318565319386     
  -1.0700535683308958       -5.1293694716083166E-002  -7.4716568361686900E-002
  -1.0600403578495046       0.69070061229566082       0.60291261000844776     
  -1.0600403578495046       -7.1481087767843537E-002 -0.15783968615996635     
  -1.0600403578495046       -7.1481087767843537E-002 -0.15783968615996646     
  -1.0600403578495046       -5.0484258884557966E-002  -7.3942321830472127E-002
  -1.0500271473681124       0.68650503375146310       0.60682126454150975     
  -1.0500271473681124       -6.7614005518939799E-002 -0.15310613863988382     
  -1.0500271473681124       -6.7614005518939799E-002 -0.15310613863988368     
  -1.0500271473681124       -4.9679444242680240E-002  -7.3168347224091240E-002
  -1.0400139368867212       0.68193913306693987       0.61027813733211911     
  -1.0400139368867212       -6.3817234713762744E-002 -0.14842322102712535     
  -1.0400139368867212       -6.3817234713762730E-002 -0.14842322102712530     
  -1.0400139368867212       -4.8879329552276918E-002  -7.2394816128302966E-002
  -1.0300007264053299       0.67701278067480697       0.61328833149114215     
  -1.0300007264053299       -6.0090794442123542E-002 -0.14379161913387170     
  -1.0300007264053299       -6.0090794442123556E-002 -0.14379161913387176     
  -1.0300007264053299       -4.8083992265118843E-002  -7.1621911888979067E-002
  -1.0199875159239387       0.67173603114261871       0.61585718584052440     
  -1.0199875159239387       -5.6434676766292630E-002 -0.13921200532798078     
  -1.0199875159239387       -5.6434676766292637E-002 -0.13921200532798070     
  -1.0199875159239387       -4.7293508450849238E-002  -7.0849820098698918E-002
  -1.0099743054425465       0.66611911516365829       0.61799031820221650     
  -1.0099743054425465       -5.2848846828023426E-002 -0.13468501654127021     
  -1.0099743054425465       -5.2848846828023405E-002 -0.13468501654127016     
  -1.0099743054425465       -4.6507952781025132E-002  -7.0078718524319003E-002
 -0.99996109496115526       0.66017242359966732       0.61969365944260735     
 -0.99996109496115526       -4.9333243635412187E-002 -0.13021123352588851     
 -0.99996109496115526       -4.9333243635412152E-002 -0.13021123352588848     
 -0.99996109496115526       -4.5727398570473518E-002  -6.9308767351095188E-002
 -0.98994788447976401       0.65390648413929819       0.62097347453987806     
 -0.98994788447976401       -4.5887781482226365E-002 -0.12579116328265394     
 -0.98994788447976401       -4.5887781482226331E-002 -0.12579116328265383     
 -0.98994788447976401       -4.4951917872041516E-002  -6.8540100644695151E-002
 -0.97993467399837186       0.64733193182846571       0.62183636787984220     
 -0.97993467399837186       -4.2512351893221036E-002 -0.12142522641433005     
 -0.97993467399837186       -4.2512351893221050E-002 -0.12142522641432991     
 -0.97993467399837186       -4.4181581615777225E-002  -6.7772819876356263E-002
 -0.96992146351698061       0.64045947534740544       0.62228927124766076     
 -0.96992146351698061       -3.9206825936083996E-002 -0.11711375080913801     
 -0.96992146351698061       -3.9206825936084030E-002 -0.11711375080913795     
 -0.96992146351698061       -4.3416459779037672E-002  -6.7006990217015908E-002
 -0.95990825303558935       0.63329986139090877       0.62233941447757024     
 -0.95990825303558935       -3.5971056699475819E-002 -0.11285697255442698     
 -0.95990825303558935       -3.5971056699475819E-002 -0.11285697255442696     
 -0.95990825303558935       -4.2656621570476214E-002  -6.6242640089853366E-002
 -0.94989504255419810       0.62586383979769300       0.62199428032714965     
 -0.94989504255419810       -3.2804881711821401E-002 -0.10865504435212471     
 -0.94989504255419810       -3.2804881711821346E-002 -0.10865504435212467     
 -0.94989504255419810       -4.1902135608705426E-002  -6.5479764191654910E-002
 -0.93988183207280596       0.61816213213019344       0.62126154671359113     
 -0.93988183207280596       -2.9708125070687923E-002 -0.10450805100729807     
 -0.93988183207280596       -2.9708125070687916E-002 -0.10450805100729800     
 -0.93988183207280596       -4.1153070075966733E-002  -6.4718329873802757E-002
 -0.92986862159141470       0.61020540620609243       0.62014902083141210     
 -0.92986862159141470       -2.6680599069595818E-002 -0.10041603085144678     
 -0.92986862159141470       -2.6680599069595825E-002 -0.10041603085144668     
 -0.92986862159141470       -4.0409492828559053E-002  -6.3958286441299764E-002
 -0.91985541111002345       0.60200425862748042       0.61866457071499492     
 -0.91985541111002345       -2.3722105147845576E-002  -9.6379001312181869E-002
 -0.91985541111002345       -2.3722105147845573E-002  -9.6379001312181897E-002
 -0.91985541111002345       -3.9671471449023422E-002  -6.3199576615161235E-002
 -0.90984220062863219       0.59356920667110313       0.61681606038449355     
 -0.90984220062863219       -2.0832434047210951E-002  -9.2396986320875410E-002
 -0.90984220062863219       -2.0832434047210979E-002  -9.2396986320875313E-002
 -0.90984220062863219       -3.8939073230038548E-002  -6.2442149142504892E-002
 -0.89982899014724005       0.58491069004394070       0.61461129472410114     
 -0.89982899014724005       -1.8011365132625235E-002  -8.8470042922807787E-002
 -0.89982899014724005       -1.8011365132625218E-002  -8.8470042922807801E-002
 -0.89982899014724005       -3.8212365086200892E-002  -6.1685971360623974E-002
 -0.88981577966584879       0.57603908204745569       0.61205797964080111     
 -0.88981577966584879       -1.5258664916045014E-002  -8.4598284369736571E-002
 -0.88981577966584879       -1.5258664916045028E-002  -8.4598284369736459E-002
 -0.88981577966584879       -3.7491413396868491E-002  -6.0931040451211303E-002
 -0.87980256918445754       0.56696470872048965       0.60916370184948554     
 -0.87980256918445754       -1.2574084905799541E-002  -8.0781897161766536E-002
 -0.87980256918445754       -1.2574084905799596E-002  -8.0781897161766494E-002
 -0.87980256918445754       -3.6776283790348946E-002  -6.0177392175049832E-002
 -0.86978935870306540       0.55769787364502088       0.60593593090118614     
 -0.86978935870306540       -9.9573589794514691E-003  -7.7021149967074751E-002
 -0.86978935870306540       -9.9573589794513927E-003  -7.7021149967074917E-002
 -0.86978935870306540       -3.6067040886214444E-002  -5.9425106060598532E-002
 -0.85977614822167414       0.54824888539822980       0.60238204394932204     
 -0.85977614822167414       -7.4082005381230567E-003  -7.3316393059142837E-002
 -0.85977614822167414       -7.4082005381229873E-003  -7.3316393059142920E-002
 -0.85977614822167414       -3.5363748017671587E-002  -5.8674306323481640E-002
 -0.84976293774028289       0.53862808420480357       0.59850937142519289     
 -0.84976293774028289       -4.9262997370303164E-003  -6.9668047817272302E-002
 -0.84976293774028289       -4.9262997370303537E-003  -6.9668047817272385E-002
 -0.84976293774028289       -3.4666466959133405E-002  -5.7925158195904089E-002
 -0.83974972725889163       0.52884586425120572       0.59432525949479242     
 -0.83974972725889163       -2.5113210950239088E-003  -6.6076586856851138E-002
 -0.83974972725889163       -2.5113210950239756E-003  -6.6076586856851166E-002
 -0.83974972725889163       -3.3975257684881015E-002  -5.7177859810495064E-002
 -0.82973651677749949       0.51891268840073412       0.58983714314241542     
 -0.82973651677749949       -1.6290176239259390E-004  -6.2542506390496397E-002
 -0.82973651677749949       -1.6290176239259875E-004  -6.2542506390496452E-002
 -0.82973651677749949       -3.3290178182766632E-002  -5.6432630267102907E-002
 -0.81972330629610823       0.50883909269303218       0.58505262221222287     
 -0.81972330629610823        2.1193493287314006E-003  -5.9066293358354005E-002
 -0.81972330629610823        2.1193493287314071E-003  -5.9066293358354047E-002
 -0.81972330629610823       -3.2611284342288230E-002  -5.5689694962251027E-002
 -0.80971009581471698       0.49863567897890043       0.57997953194313134     
 -0.80971009581471698        4.3358512895066859E-003  -5.5648390594240850E-002
 -0.80971009581471698        4.3358512895066946E-003  -5.5648390594240843E-002
 -0.80971009581471698       -3.1938629929370681E-002  -5.4949269626847368E-002
 -0.79969688533332572       0.48831309524897654       0.57462599960181293     
 -0.79969688533332572        6.4870500362389245E-003  -5.2289163715487599E-002
 -0.79969688533332572        6.4870500362389375E-003  -5.2289163715487669E-002
 -0.79969688533332572       -3.1272266651424983E-002  -5.4211544750436921E-002
 -0.78968367485193358       0.47788200454471175       0.56900047981632518     
 -0.78968367485193358        8.5734160637285593E-003  -4.8988873465448161E-002
 -0.78968367485193358        8.5734160637286217E-003  -4.8988873465448217E-002
 -0.78968367485193358       -3.0612244306569694E-002  -5.3476672132525924E-002
 -0.77967046437054233       0.46735304465363503       0.56311176310462496     
 -0.77967046437054233        1.0595441417045545E-002  -4.5747656862065118E-002
 -0.77967046437054233        1.0595441417045506E-002  -4.5747656862065215E-002
 -0.77967046437054233       -2.9958611001296057E-002  -5.2744755171909873E-002
 -0.76965725388915107       0.45673678193706346       0.55696895473679153     
 -0.76965725388915107        1.2553636146687565E-002  -4.2565519721725502E-002
 -0.76965725388915107        1.2553636146687600E-002  -4.2565519721725571E-002
 -0.76965725388915107       -2.9311413412448639E-002  -5.2015844182379443E-002
 -0.75964404340775982       0.44604366347510666       0.55058142422938605     
 -0.75964404340775982        1.4448524603655867E-002  -3.9442341991218842E-002
 -0.75964404340775982        1.4448524603655864E-002  -3.9442341991218779E-002
 -0.75964404340775982       -2.8670697063207563E-002  -5.1289937528790179E-002
 -0.74963083292636767       0.43528397212230241       0.54395872912226961     
 -0.74963083292636767        1.6280641966080915E-002  -3.6377895934827931E-002
 -0.74963083292636767        1.6280641966080901E-002  -3.6377895934828076E-002
